id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413240916706480131,1413240078416195584,2021-07-08 16:57:45 Venezuela Standard Time,2021-07-08,16:57:45,-0400,52482278,tatocelis,Carlos Tato Celis,,@Ladamadelfutbol @FranjolysBorges @omaralejandro20 @lvilchez8 @alvarodanavas Muy pero muy contentos. Se ve que hay una clara de intención de ordenar las cosas y evitar que se siga improvisando y dejando todo a la última hora 👏🏻,es,[],[],[],0,2,4,[],[],https://twitter.com/TatoCelis/status/1413240916706480131,False,,0,,,,,,,,"[{'screen_name': 'Ladamadelfutbol', 'name': 'Dayana Quintana ⚽️', 'id': '143831509'}, {'screen_name': 'FranjolysBorges', 'name': 'Franjolys Borges', 'id': '154381522'}, {'screen_name': 'omaralejandro20', 'name': 'Omar A. Rodriguez', 'id': '111427633'}, {'screen_name': 'lvilchez8', 'name': 'Luis E. Vílchez Artiles', 'id': '187713908'}, {'screen_name': 'alvarodanavas', 'name': 'Alvaro David Navas R', 'id': '103705139'}]",,,,
1413218858241073160,1413218858241073160,2021-07-08 15:30:06 Venezuela Standard Time,2021-07-08,15:30:06,-0400,52482278,tatocelis,Carlos Tato Celis,,Quiero ver Black Widow.,en,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1413218858241073160,False,,0,,,,,,,,[],,,,
1413207082350923778,1413207082350923778,2021-07-08 14:43:19 Venezuela Standard Time,2021-07-08,14:43:19,-0400,52482278,tatocelis,Carlos Tato Celis,,El fútbol femenino venezolano se ganó a pulso algo mucho mejor de lo que tuvo en los últimos tres años. Me alegra saber que están llegando cambios importantes. Es hora de un nuevo impulso.,es,[],[],[],0,5,14,[],[],https://twitter.com/TatoCelis/status/1413207082350923778,False,,0,,,,,,,,[],,,,
1413205750202224642,1413205750202224642,2021-07-08 14:38:01 Venezuela Standard Time,2021-07-08,14:38:01,-0400,52482278,tatocelis,Carlos Tato Celis,,"Anuncia @akramzamora que habrá VAR en el fútbol venezolano. La fecha de estreno de la herramienta dependerá de la autorización de FIFA. Si no es en la liguilla, sería en 2022. Pero será una realidad.",es,"[{'screen_name': 'akramzamora', 'name': 'akram almatni', 'id': '121297747'}]",[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1413205750202224642,False,,0,,,,,,,,[],,,,
1413204289992921095,1413204286155247616,2021-07-08 14:32:13 Venezuela Standard Time,2021-07-08,14:32:13,-0400,52482278,tatocelis,Carlos Tato Celis,,"Los últimos dos años no fueron los mejores para el fútbol femenino venezolano. No hubo Superliga ni LNFF, y el participante en la Libertadores salió de un torneo relámpago con equipos de una sola ciudad. En 2017 se alcanzó un pu to altísimo y luego vino un bajón. Habrá cambios 👏🏻",es,[],[],[],1,5,12,[],[],https://twitter.com/TatoCelis/status/1413204289992921095,False,,0,,,,,,,,[],,,,
1413204286155247616,1413204286155247616,2021-07-08 14:32:12 Venezuela Standard Time,2021-07-08,14:32:12,-0400,52482278,tatocelis,Carlos Tato Celis,,"El torneo femenino también pasa a formar parte de la estructura de la Liga Futve, anuncia @jandresgimenez. Se hará un torneo tipo burbuja en el CNAR de Yaracuy. Esta es una excelente noticia.",es,"[{'screen_name': 'jandresgimenez', 'name': 'jorge gimenez', 'id': '113976897'}]",[],[],2,5,32,[],[],https://twitter.com/TatoCelis/status/1413204286155247616,False,,0,,,,,,,,[],,,,
1413203274090569738,1413203274090569738,2021-07-08 14:28:11 Venezuela Standard Time,2021-07-08,14:28:11,-0400,52482278,tatocelis,Carlos Tato Celis,,"Liga Futve y Liga Fitve 2. Una sola estructura. Primer anuncio de @jandresgimenez, presidente de la @FVF_Oficial.",es,"[{'screen_name': 'jandresgimenez', 'name': 'jorge gimenez', 'id': '113976897'}, {'screen_name': 'fvf_oficial', 'name': 'fvf', 'id': '360671330'}]",[],[],0,0,2,[],[],https://twitter.com/TatoCelis/status/1413203274090569738,False,,0,,,,,,,,[],,,,
1413093383095078914,1412579435816095746,2021-07-08 07:11:31 Venezuela Standard Time,2021-07-08,07:11:31,-0400,52482278,tatocelis,Carlos Tato Celis,,@mikidiiaz Sentí una especie de traición al ver que @fakemissnairobi le dio like. @marioarias29 cortocircuito mental.  https://t.co/bYtD3BlZVb,es,"[{'screen_name': 'fakemissnairobi', 'name': 'nairobi', 'id': '2838921496'}, {'screen_name': 'marioarias29', 'name': '🟣mario arias', 'id': '1179980070678605824'}]",[],['https://pbs.twimg.com/media/E5xQ8WEXsAA9aAr.jpg'],1,0,2,[],[],https://twitter.com/TatoCelis/status/1413093383095078914,False,,1,https://pbs.twimg.com/media/E5xQ8WEXsAA9aAr.jpg,,,,,,,"[{'screen_name': 'mikidiiaz', 'name': 'm i k i', 'id': '568760306'}]",,,,
1412570339373113344,1412570339373113344,2021-07-06 20:33:07 Venezuela Standard Time,2021-07-06,20:33:07,-0400,52482278,tatocelis,Carlos Tato Celis,,#NBAFinals,und,[],[],[],0,0,0,['nbafinals'],[],https://twitter.com/TatoCelis/status/1412570339373113344,False,,0,,,,,,,,[],,,,
1412453528010907651,1412413700624027659,2021-07-06 12:48:57 Venezuela Standard Time,2021-07-06,12:48:57,-0400,52482278,tatocelis,Carlos Tato Celis,,"@Una_Tal_Gess @rczr31 @FranjolysBorges Ah no, bueno. Pero tremenda terrorista vale.",es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1412453528010907651,False,,0,,,,,,,,"[{'screen_name': 'Una_Tal_Gess', 'name': 'Gess Oropeza!', 'id': '2916533477'}, {'screen_name': 'rczr31', 'name': 'Rosa Zeeeerpa 🐐', 'id': '1088463754306686977'}, {'screen_name': 'FranjolysBorges', 'name': 'Franjolys Borges', 'id': '154381522'}]",,,,
1412144423622873094,1412080762677907456,2021-07-05 16:20:41 Venezuela Standard Time,2021-07-05,16:20:41,-0400,52482278,tatocelis,Carlos Tato Celis,,@Gdealmeida Jajajajajajajaja,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1412144423622873094,False,,0,,,,,,,,"[{'screen_name': 'Gdealmeida', 'name': 'Gustavo De Almeida', 'id': '52403051'}]",,,,
1412087389653196805,1412085318250029061,2021-07-05 12:34:03 Venezuela Standard Time,2021-07-05,12:34:03,-0400,52482278,tatocelis,Carlos Tato Celis,,"@fabiolaag_ @danipalenciap @FabriCuzzo22 @Jer_emi @MiguelAnez_ @Cesar__Od Yo le iba a decir al juvenil que se llegara, pero ya veo que fue descartado por la directiva.",es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1412087389653196805,False,,0,,,,,,,,"[{'screen_name': 'fabiolaag_', 'name': 'Fabiola Gómez🌈', 'id': '332253933'}, {'screen_name': 'danipalenciap', 'name': 'Daniela Palencia', 'id': '177403090'}, {'screen_name': 'FabriCuzzo22', 'name': 'Fabrizio Cuzzola', 'id': '2732906114'}, {'screen_name': 'Jer_emi', 'name': 'Jeremi Torres', 'id': '1683517682'}, {'screen_name': 'MiguelAnez_', 'name': 'Miguel Ángel', 'id': '550459847'}, {'screen_name': 'Cesar__Od', 'name': 'Cesar Cordero🐏', 'id': '1360478804'}]",,,,
1412086513148600320,1412085318250029061,2021-07-05 12:30:34 Venezuela Standard Time,2021-07-05,12:30:34,-0400,52482278,tatocelis,Carlos Tato Celis,,"@danipalenciap @fabiolaag_ @Jer_emi @MiguelAnez_ @Cesar__Od Ja weno, pero tengo carreras ahorita. Y no cumplo en julio.",es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1412086513148600320,False,,0,,,,,,,,"[{'screen_name': 'danipalenciap', 'name': 'Daniela Palencia', 'id': '177403090'}, {'screen_name': 'fabiolaag_', 'name': 'Fabiola Gómez🌈', 'id': '332253933'}, {'screen_name': 'Jer_emi', 'name': 'Jeremi Torres', 'id': '1683517682'}, {'screen_name': 'MiguelAnez_', 'name': 'Miguel Ángel', 'id': '550459847'}, {'screen_name': 'Cesar__Od', 'name': 'Cesar Cordero🐏', 'id': '1360478804'}]",,,,
1412085318250029061,1412085318250029061,2021-07-05 12:25:49 Venezuela Standard Time,2021-07-05,12:25:49,-0400,52482278,tatocelis,Carlos Tato Celis,,¿Será que Maracaibo me espera en agosto? @danipalenciap @fabiolaag_ @Jer_emi @MiguelAnez_ @Cesar__Od,es,"[{'screen_name': 'danipalenciap', 'name': 'daniela palencia', 'id': '177403090'}, {'screen_name': 'fabiolaag_', 'name': 'fabiola gómez🌈', 'id': '332253933'}, {'screen_name': 'jer_emi', 'name': 'jeremi torres', 'id': '1683517682'}, {'screen_name': 'miguelanez_', 'name': 'miguel ángel', 'id': '550459847'}, {'screen_name': 'cesar__od', 'name': 'cesar cordero🐏', 'id': '1360478804'}]",[],[],5,0,0,[],[],https://twitter.com/TatoCelis/status/1412085318250029061,False,,0,,,,,,,,[],,,,
1412082065869262850,1412080762677907456,2021-07-05 12:12:54 Venezuela Standard Time,2021-07-05,12:12:54,-0400,52482278,tatocelis,Carlos Tato Celis,,@gochitler 😉🍣,und,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1412082065869262850,False,,0,,,,,,,,"[{'screen_name': 'gochitler', 'name': 'VALERIana 🤣', 'id': '1270668468'}]",,,,
1412081483905445890,1412080762677907456,2021-07-05 12:10:35 Venezuela Standard Time,2021-07-05,12:10:35,-0400,52482278,tatocelis,Carlos Tato Celis,,@danipalenciap Insólito. Voy a quejarme con la producción.,es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1412081483905445890,False,,0,,,,,,,,"[{'screen_name': 'danipalenciap', 'name': 'Daniela Palencia', 'id': '177403090'}]",,,,
1412080762677907456,1412080762677907456,2021-07-05 12:07:43 Venezuela Standard Time,2021-07-05,12:07:43,-0400,52482278,tatocelis,Carlos Tato Celis,,Mi Familia de Twitter: Padres: @Gdealmeida @LaTeleTuya Cónyuge: @gochitler Niños: @mariaandreamg @heycxcx  via  https://t.co/KZjn4i5xhZ  ⠀  https://t.co/GUruWy48Wx,es,"[{'screen_name': 'gdealmeida', 'name': 'gustavo de almeida', 'id': '52403051'}, {'screen_name': 'lateletuya', 'name': 'tlt ¡la tele tuya! (desde 🏠)', 'id': '731863452944375808'}, {'screen_name': 'gochitler', 'name': 'valeriana 🤣', 'id': '1270668468'}, {'screen_name': 'mariaandreamg', 'name': 'maría andrea mora', 'id': '337142736'}]",['https://roundfun.me/twitterfamily?lang=es'],['https://pbs.twimg.com/media/E5i3-ISVgAAj0jr.png'],3,0,2,[],[],https://twitter.com/TatoCelis/status/1412080762677907456,False,,1,https://pbs.twimg.com/media/E5i3-ISVgAAj0jr.png,,,,,,,[],,,,
1412026610807721985,1412014579190804482,2021-07-05 08:32:32 Venezuela Standard Time,2021-07-05,08:32:32,-0400,52482278,tatocelis,Carlos Tato Celis,,"@mariaandreamg Estuvo a punto de jugar la Liga Águila ese año, pero a última hora su equipo prefirió que se quedara para el Clausura. Tenía pie y medio en Bogotá, pero ya llegó su momento.",es,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1412026610807721985,False,,0,,,,,,,,"[{'screen_name': 'mariaandreamg', 'name': 'María Andrea Mora', 'id': '337142736'}]",,,,
1412024810583072768,1412014579190804482,2021-07-05 08:25:23 Venezuela Standard Time,2021-07-05,08:25:23,-0400,52482278,tatocelis,Carlos Tato Celis,,@mariaandreamg La delantera más consistente que ha tenido la Superliga desde su creación (2017). Ya tuvo un buen año en Colombia y seguro ahora en la liga le hará muy bien. Desde hace años la buscaban equipos de la primera división colombiana. En 2019 estuvo muy cerca. Llegó su momento.,es,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1412024810583072768,False,,0,,,,,,,,"[{'screen_name': 'mariaandreamg', 'name': 'María Andrea Mora', 'id': '337142736'}]",,,,
1411817517585215489,1411798643632377859,2021-07-04 18:41:41 Venezuela Standard Time,2021-07-04,18:41:41,-0400,52482278,tatocelis,Carlos Tato Celis,,@Una_Tal_Gess @ogmp Fuego. Yo lo llevo 🥏🥏,es,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1411817517585215489,False,,0,,,,,,,,"[{'screen_name': 'Una_Tal_Gess', 'name': 'Gess Oropeza!', 'id': '2916533477'}, {'screen_name': 'ogmp', 'name': 'Omar', 'id': '39144816'}]",,,,
1411798643632377859,1411798643632377859,2021-07-04 17:26:41 Venezuela Standard Time,2021-07-04,17:26:41,-0400,52482278,tatocelis,Carlos Tato Celis,,Ya puedo jugar Disc Golf en Caracas gracias a @ogmp 😭🥳  https://t.co/9L5Uul0xBD,es,"[{'screen_name': 'ogmp', 'name': 'omar', 'id': '39144816'}]",[],[],4,0,7,[],[],https://twitter.com/TatoCelis/status/1411798643632377859,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1411798579165937665/pu/img/lPtzvrqS76qfWtxy.jpg,,,,,,,[],,,,
1411386445852446722,1411385788311519244,2021-07-03 14:08:45 Venezuela Standard Time,2021-07-03,14:08:45,-0400,52482278,tatocelis,Carlos Tato Celis,,@GioCcs Jajajaja verdad. Es trampa. Ni Taxco ni Mi Parrillita.,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1411386445852446722,False,,0,,,,,,,,"[{'screen_name': 'GioCcs', 'name': 'giocaracas ✖️', 'id': '51565857'}]",,,,
1411385788311519244,1411385788311519244,2021-07-03 14:06:08 Venezuela Standard Time,2021-07-03,14:06:08,-0400,52482278,tatocelis,Carlos Tato Celis,,Claro que sí. Háblales @GioCcs 🔥,es,"[{'screen_name': 'gioccs', 'name': 'giocaracas ✖️', 'id': '51565857'}]",[],[],1,0,2,[],[],https://twitter.com/TatoCelis/status/1411385788311519244,False,https://twitter.com/MelanioBar/status/1411152650486398985,0,,,,,,,,[],,,,
1411341483437965314,1411341483437965314,2021-07-03 11:10:05 Venezuela Standard Time,2021-07-03,11:10:05,-0400,52482278,tatocelis,Carlos Tato Celis,, https://t.co/ReZoCH7umR,und,[],[],['https://pbs.twimg.com/media/E5YXmWTWUAE0Ex0.jpg'],1,1,10,[],[],https://twitter.com/TatoCelis/status/1411341483437965314,False,https://twitter.com/estendenciavzl/status/1411052099933294601,1,https://pbs.twimg.com/media/E5YXmWTWUAE0Ex0.jpg,,,,,,,[],,,,
1411330187732701190,1411328458832089088,2021-07-03 10:25:12 Venezuela Standard Time,2021-07-03,10:25:12,-0400,52482278,tatocelis,Carlos Tato Celis,,@lubriceno  https://t.co/XLmgwF9m4z,und,[],['http://Timesports.cc/ch4.php'],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1411330187732701190,False,,0,,,,,,,,"[{'screen_name': 'lubriceno', 'name': 'Luis Briceño', 'id': '75463904'}]",,,,
1411329050015158273,1411329050015158273,2021-07-03 10:20:41 Venezuela Standard Time,2021-07-03,10:20:41,-0400,52482278,tatocelis,Carlos Tato Celis,,Eslovenia 48-41 Venezuela. Final del 2do cuarto. Hay partido.,es,[],[],[],0,2,2,[],[],https://twitter.com/TatoCelis/status/1411329050015158273,False,,0,,,,,,,,[],,,,
1411328721907245065,1411328721907245065,2021-07-03 10:19:23 Venezuela Standard Time,2021-07-03,10:19:23,-0400,52482278,tatocelis,Carlos Tato Celis,,El partido sigue ahí porque Luka sigue fallando tiros libres.,es,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1411328721907245065,False,,0,,,,,,,,[],,,,
1411328622821003266,1411328622821003266,2021-07-03 10:18:59 Venezuela Standard Time,2021-07-03,10:18:59,-0400,52482278,tatocelis,Carlos Tato Celis,,Windi le dio un coquito a Luka.,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1411328622821003266,False,,0,,,,,,,,[],,,,
1411328458832089088,1411328458832089088,2021-07-03 10:18:20 Venezuela Standard Time,2021-07-03,10:18:20,-0400,52482278,tatocelis,Carlos Tato Celis,,"No vale, pero esas pérdidas de colegio en el saque, no.",es,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1411328458832089088,False,,0,,,,,,,,[],,,,
1411324868944146432,1411324868944146432,2021-07-03 10:04:04 Venezuela Standard Time,2021-07-03,10:04:04,-0400,52482278,tatocelis,Carlos Tato Celis,,"Bueno, me quitaron la transmisión para poner el Alemania v Croacia.",es,[],[],[],0,0,2,[],[],https://twitter.com/TatoCelis/status/1411324868944146432,False,,0,,,,,,,,[],,,,
1411079778032144384,1411079778032144384,2021-07-02 17:50:10 Venezuela Standard Time,2021-07-02,17:50:10,-0400,52482278,tatocelis,Carlos Tato Celis,, https://t.co/KwckNMEai6,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E5UpjouXIAcWrX_.jpg'],0,0,1,[],[],https://twitter.com/TatoCelis/status/1411079778032144384,False,https://twitter.com/sanzgeani/status/1410945389264609287,1,https://pbs.twimg.com/tweet_video_thumb/E5UpjouXIAcWrX_.jpg,,,,,,,[],,,,
1411063237223792640,1411000678852476929,2021-07-02 16:44:26 Venezuela Standard Time,2021-07-02,16:44:26,-0400,52482278,tatocelis,Carlos Tato Celis,,"@vinvillano ¿Opiniones, @PamelaContiDT? Ya eso parece un video hecho por Francis.",es,"[{'screen_name': 'pamelacontidt', 'name': 'pamela conti', 'id': '1185269643981873163'}]",[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1411063237223792640,False,,0,,,,,,,,"[{'screen_name': 'vinvillano', 'name': 'vincenzo villano', 'id': '156420282'}]",,,,
1411005637056733191,1411005140182749188,2021-07-02 12:55:33 Venezuela Standard Time,2021-07-02,12:55:33,-0400,52482278,tatocelis,Carlos Tato Celis,,"@GilbertoXP Pagaría lo que sea por escuchar la voz de Porfirio Torres narrando los hechis de ese día y cómo ese balón desapareció del poli, como en un acontecimiento cósmico 😅",es,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1411005637056733191,False,,0,,,,,,,,"[{'screen_name': 'GilbertoXP', 'name': 'Gilberto Luis 😁', 'id': '63827146'}]",,,,
1411004679107055622,1410981653929922565,2021-07-02 12:51:45 Venezuela Standard Time,2021-07-02,12:51:45,-0400,52482278,tatocelis,Carlos Tato Celis,,@GilbertoXP Lo que la gente no sabe es que solo te retiraste porque @byrongMSC montó el único balón que teníamos en el techo. Una prometedora carrera expiró ese día. RIP pelota ⚱,es,"[{'screen_name': 'byrongmsc', 'name': 'βύρων γεωργιόπουλος', 'id': '126079480'}]",[],[],0,0,3,[],[],https://twitter.com/TatoCelis/status/1411004679107055622,False,,0,,,,,,,,"[{'screen_name': 'GilbertoXP', 'name': 'Gilberto Luis 😁', 'id': '63827146'}]",,,,
1410583764594536450,1410312409273798656,2021-07-01 08:59:11 Venezuela Standard Time,2021-07-01,08:59:11,-0400,52482278,tatocelis,Carlos Tato Celis,,@Noobardo Buen corte @DanielQuijada10 🇭🇷,es,"[{'screen_name': 'danielquijada10', 'name': 'danielquijada10', 'id': '147731095'}]",[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1410583764594536450,False,,0,,,,,,,,"[{'screen_name': 'Noobardo', 'name': 'Noobardo (Campeon)', 'id': '1259888333712494592'}]",,,,
1410434784178941954,1410425973523292161,2021-06-30 23:07:11 Venezuela Standard Time,2021-06-30,23:07:11,-0400,52482278,tatocelis,Carlos Tato Celis,,"@medicensilvii @marioarias29 Tengo como 10 minutos riéndome con el concepto de ""darte malos consejos"" 😂",es,[],[],[],1,0,2,[],[],https://twitter.com/TatoCelis/status/1410434784178941954,False,,0,,,,,,,,"[{'screen_name': 'medicensilvii', 'name': 'Silvi🚴🏽\u200d♀️💨', 'id': '80142033'}, {'screen_name': 'marioarias29', 'name': 'Mario Arias 😎', 'id': '1179980070678605824'}]",,,,
1410292267202514944,1410278539492986881,2021-06-30 13:40:53 Venezuela Standard Time,2021-06-30,13:40:53,-0400,52482278,tatocelis,Carlos Tato Celis,,"@Juan_Sifontes Y a todo lo que dices, agregaría que fuera de la cancha es una persona sencilla y amable. Siempre valoré el buen trato que daba; sin cambiar de personalidad cuando los éxitos llegaban. Es un verdadero ejemplo para todo el futve.",es,[],[],[],1,2,3,[],[],https://twitter.com/TatoCelis/status/1410292267202514944,False,,0,,,,,,,,"[{'screen_name': 'Juan_Sifontes', 'name': 'Juan Sifontes Sousa', 'id': '83948902'}]",,,,
1410226714240765962,1410226110185488390,2021-06-30 09:20:24 Venezuela Standard Time,2021-06-30,09:20:24,-0400,52482278,tatocelis,Carlos Tato Celis,,@Gdealmeida Jaja madre casualidad. La vieja escuela del TwitterFutve.,es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1410226714240765962,False,,0,,,,,,,,"[{'screen_name': 'Gdealmeida', 'name': 'Gustavo De Almeida', 'id': '52403051'}]",,,,
1410226110185488390,1410226110185488390,2021-06-30 09:18:00 Venezuela Standard Time,2021-06-30,09:18:00,-0400,52482278,tatocelis,Carlos Tato Celis,,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary   Qué viejo estoy.  https://t.co/8iWSNDjHfQ,es,[],[],['https://pbs.twimg.com/media/E5Ig4wcXwAALjO7.jpg'],1,0,1,['mytwitteranniversary'],[],https://twitter.com/TatoCelis/status/1410226110185488390,False,,1,https://pbs.twimg.com/media/E5Ig4wcXwAALjO7.jpg,,,,,,,[],,,,
1409541665690427393,1409537270730854401,2021-06-28 11:58:15 Venezuela Standard Time,2021-06-28,11:58:15,-0400,52482278,tatocelis,Carlos Tato Celis,,@gochitler Sí vale; más nada. ¿Ya te inacribiste? 🤭,es,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1409541665690427393,False,,0,,,,,,,,"[{'screen_name': 'gochitler', 'name': 'Gochitler', 'id': '1270668468'}]",,,,
1409537270730854401,1409537270730854401,2021-06-28 11:40:47 Venezuela Standard Time,2021-06-28,11:40:47,-0400,52482278,tatocelis,Carlos Tato Celis,,Yo: Voy a ver programas gringos de basket para no seguir estresado por la eliminación de la Vinotinto.  Los programas gringos:  https://t.co/KEZjXjwl9J,es,[],[],['https://pbs.twimg.com/media/E4-uVeBWEAsulzY.png'],1,2,1,[],[],https://twitter.com/TatoCelis/status/1409537270730854401,False,,1,https://pbs.twimg.com/media/E4-uVeBWEAsulzY.png,,,,,,,[],,,,
