id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1405357229650419717,1405357229650419717,2021-06-16 22:50:48 Venezuela Standard Time,2021-06-16,22:50:48,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,JAJAJAJAJAJAJQJQJAJAJAJSJAJSJAJSJAJSKAJS SSSIIIIIIIIIIIII,es,[],[],[],0,0,2,[],[],https://twitter.com/vicman_ve/status/1405357229650419717,False,https://twitter.com/sithsmcu/status/1405127902849646595,0,,,,,,,,[],,,,
1405355395598671872,1405312342729150467,2021-06-16 22:43:31 Venezuela Standard Time,2021-06-16,22:43:31,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@patymenoni Me invitas 👀,es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1405355395598671872,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1405236090181672961,1405218083967545351,2021-06-16 14:49:26 Venezuela Standard Time,2021-06-16,14:49:26,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso  https://t.co/UvOPuSAFDX,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4BmxRCUUAII22V.jpg'],0,0,0,[],[],https://twitter.com/vicman_ve/status/1405236090181672961,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4BmxRCUUAII22V.jpg,,,,,,,[],,,,
1404917192227885058,1404917192227885058,2021-06-15 17:42:15 Venezuela Standard Time,2021-06-15,17:42:15,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,ª,und,[],[],[],1,0,5,[],[],https://twitter.com/vicman_ve/status/1404917192227885058,False,https://twitter.com/Lo_Mauro/status/1404796508508143627,0,,,,,,,,[],,,,
1404814145472667659,1404814145472667659,2021-06-15 10:52:47 Venezuela Standard Time,2021-06-15,10:52:47,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,El meme supremo jajajajaja,es,[],[],[],0,2,4,[],[],https://twitter.com/vicman_ve/status/1404814145472667659,False,https://twitter.com/EsAntoniojota/status/1404565347261468677,0,,,,,,,,[],,,,
1402777386983247873,1402749220625465351,2021-06-09 19:59:26 Venezuela Standard Time,2021-06-09,19:59:26,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@soy_la_galleta TOTAAAALLL,ca,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1402777386983247873,False,,0,,,,,,,,"[{'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}]",,,,
1402337120472252416,1402337120472252416,2021-06-08 14:49:58 Venezuela Standard Time,2021-06-08,14:49:58,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Yo 👉👈,und,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1402337120472252416,False,https://twitter.com/guarapita_R/status/1402322356622725121,0,,,,,,,,[],,,,
1402305413647831041,1402267326679064584,2021-06-08 12:43:58 Venezuela Standard Time,2021-06-08,12:43:58,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico F,und,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1402305413647831041,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1402304948168241157,1402304948168241157,2021-06-08 12:42:07 Venezuela Standard Time,2021-06-08,12:42:07,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"Definitivamente, yo...",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1402304948168241157,False,https://twitter.com/jpeseteiroDT/status/1402282937144446987,0,,,,,,,,[],,,,
1402221856812380162,1402221856812380162,2021-06-08 07:11:57 Venezuela Standard Time,2021-06-08,07:11:57,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Buenos dias solo a los que no se quieren parar de la cama porque la lluvia no noa deja 😎👍,es,[],[],[],0,1,9,[],[],https://twitter.com/vicman_ve/status/1402221856812380162,False,,0,,,,,,,,[],,,,
1401565614771261443,1401511172638232576,2021-06-06 11:44:17 Venezuela Standard Time,2021-06-06,11:44:17,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@abrahamafk @GiantsGaming @ChupaChups_esp @lol_es xd,und,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1401565614771261443,False,,0,,,,,,,,"[{'screen_name': 'abrahamafk', 'name': 'Abraham Emanuel', 'id': '263436408'}, {'screen_name': 'GiantsGaming', 'name': 'Vodafone Giants', 'id': '76739159'}, {'screen_name': 'ChupaChups_esp', 'name': 'Chupa Chups', 'id': '1128079056'}, {'screen_name': 'lol_es', 'name': 'League of Legends ES', 'id': '3039696146'}]",,,,
1401287719712665609,1401287719712665609,2021-06-05 17:20:01 Venezuela Standard Time,2021-06-05,17:20:01,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Este año me vengo enterando que varios amigos son Geminis xd,es,[],[],[],0,0,2,[],[],https://twitter.com/vicman_ve/status/1401287719712665609,False,,0,,,,,,,,[],,,,
1401011394632466437,1401011394632466437,2021-06-04 23:02:00 Venezuela Standard Time,2021-06-04,23:02:00,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Hoy ha sido unos de los mejores días del año... Y no por razones que tal vez esperaba.  Super agradecido con todo lo que pasó hoy 😁,es,[],[],[],1,0,7,[],[],https://twitter.com/vicman_ve/status/1401011394632466437,False,,0,,,,,,,,[],,,,
1400139215933935616,1400082187282747394,2021-06-02 13:16:17 Venezuela Standard Time,2021-06-02,13:16:17,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@abrahamafk @Esportmaniacos @LEC Que mal descargue :(,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1400139215933935616,False,,0,,,,,,,,"[{'screen_name': 'abrahamafk', 'name': 'Abraham Emanuel', 'id': '263436408'}, {'screen_name': 'Esportmaniacos', 'name': 'ESPORTMANÍACOS', 'id': '3388614177'}, {'screen_name': 'LEC', 'name': 'LEC', 'id': '1076110847947300865'}]",,,,
1399780709364011009,1399778035222581258,2021-06-01 13:31:42 Venezuela Standard Time,2021-06-01,13:31:42,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@gabysininternet Oye pues depende.  El editable de un menú yo lo incluiría de una vez. Lo veo práctico.  A mi nunca me han pedido el editable de un post. Pero si me lo piden, les cobraría por ello",es,[],[],[],1,0,5,[],[],https://twitter.com/vicman_ve/status/1399780709364011009,False,,0,,,,,,,,"[{'screen_name': 'gabysininternet', 'name': 'gab', 'id': '1046516197720756225'}]",,,,
1399691912391630849,1399569153367973889,2021-06-01 07:38:51 Venezuela Standard Time,2021-06-01,07:38:51,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@patymenoni @soy_la_galleta :(,und,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1399691912391630849,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}, {'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}]",,,,
1399569563059212289,1399569153367973889,2021-05-31 23:32:41 Venezuela Standard Time,2021-05-31,23:32:41,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@soy_la_galleta @patymenoni No no no. No vengas tu, no es lo mismo :(",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1399569563059212289,False,,0,,,,,,,,"[{'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}, {'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1399569296255246336,1399560919747809283,2021-05-31 23:31:37 Venezuela Standard Time,2021-05-31,23:31:37,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@soy_la_galleta Estoy en shock ok? EN SHOCK!,en,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1399569296255246336,False,,0,,,,,,,,"[{'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}]",,,,
1399565220746571776,1399562722652700675,2021-05-31 23:15:25 Venezuela Standard Time,2021-05-31,23:15:25,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso Yo xd,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1399565220746571776,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1399560919747809283,1399560919747809283,2021-05-31 22:58:20 Venezuela Standard Time,2021-05-31,22:58:20,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Acabo de terminar la 5ta temporada de Lucifer...  AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1399560919747809283,False,,0,,,,,,,,[],,,,
1399500096295874564,1399446997384544259,2021-05-31 18:56:39 Venezuela Standard Time,2021-05-31,18:56:39,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@jose101010123 @Carla_MD Gracias por la recomendación amigo 😁. ¿En qué la puedo ayudar Carla?,es,[],[],[],1,0,1,[],[],https://twitter.com/vicman_ve/status/1399500096295874564,False,,0,,,,,,,,"[{'screen_name': 'jose101010123', 'name': 'Solitario', 'id': '311114052'}, {'screen_name': 'Carla_MD', 'name': 'Carla', 'id': '28825117'}]",,,,
1399013721566031884,1398869985401921546,2021-05-30 10:43:58 Venezuela Standard Time,2021-05-30,10:43:58,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Vdbravo_ Pero si logré sacar el corcho 💪,es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1399013721566031884,False,,0,,,,,,,,"[{'screen_name': 'Vdbravo_', 'name': 'Valentina', 'id': '334126595'}]",,,,
1398872314482155522,1398869985401921546,2021-05-30 01:22:04 Venezuela Standard Time,2021-05-30,01:22:04,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@LorenaRLamprea Todo un éxito jeje,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1398872314482155522,False,,0,,,,,,,,"[{'screen_name': 'LorenaRLamprea', 'name': '❣️Lorena Rodríguez❣️', 'id': '1281737346329845762'}]",,,,
1398869985401921546,1398869985401921546,2021-05-30 01:12:48 Venezuela Standard Time,2021-05-30,01:12:48,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Primera experiencia con el vino:  Destroce en pedacitos el corcho 😎👌,es,[],[],[],2,0,6,[],[],https://twitter.com/vicman_ve/status/1398869985401921546,False,,0,,,,,,,,[],,,,
1398691626327887872,1398691626327887872,2021-05-29 13:24:04 Venezuela Standard Time,2021-05-29,13:24:04,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Está naciendo una nueva promesa 🤩,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1398691626327887872,False,https://twitter.com/anthxnyb_/status/1398414598404022275,0,,,,,,,,[],,,,
1398355668860551180,1398148237572423681,2021-05-28 15:09:06 Venezuela Standard Time,2021-05-28,15:09:06,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Jesusfhc_ Es que ya la vaina aturde,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1398355668860551180,False,,0,,,,,,,,"[{'screen_name': 'Jesusfhc_', 'name': 'Barba Blanca', 'id': '212681313'}]",,,,
1398353007201431556,1398339439211028481,2021-05-28 14:58:31 Venezuela Standard Time,2021-05-28,14:58:31,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@abrahamafk @rpiconh @untalsiso xd,und,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1398353007201431556,False,,0,,,,,,,,"[{'screen_name': 'abrahamafk', 'name': 'Abraham Emanuel', 'id': '263436408'}, {'screen_name': 'rpiconh', 'name': 'Roberto Picón - Rector - Junta Nacional Electoral', 'id': '57723723'}, {'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1398345947210342404,1398345947210342404,2021-05-28 14:30:28 Venezuela Standard Time,2021-05-28,14:30:28,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,COÑO 'E LA MADREEE!!! NNNNOOOOO 😭,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1398345947210342404,False,https://twitter.com/jpeseteiroDT/status/1398260089862201349,0,,,,,,,,[],,,,
1398239345719582720,1398074517168312320,2021-05-28 07:26:52 Venezuela Standard Time,2021-05-28,07:26:52,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@soy_la_galleta Shi, pero no es algo de un día a otro.  Yo abrí mi perfil como en octubre y ahora es que me desenvuelvo mejor.  La clave está en interactuar con personas con las que quieres conectarte",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1398239345719582720,False,,0,,,,,,,,"[{'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}]",,,,
1398077060078260230,1398077060078260230,2021-05-27 20:42:00 Venezuela Standard Time,2021-05-27,20:42:00,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Ah no! PERO QUE CRACK!!! 🤩🤩,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1398077060078260230,False,https://twitter.com/estendenciavzl/status/1397995911305961473,0,,,,,,,,[],,,,
1398075676868190212,1398075676868190212,2021-05-27 20:36:31 Venezuela Standard Time,2021-05-27,20:36:31,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Toda una obra de arte la nueva campaña de Pepsi 🤯🤩,es,[],[],[],0,0,3,[],[],https://twitter.com/vicman_ve/status/1398075676868190212,False,https://twitter.com/weplash/status/1397924500809732103,0,,,,,,,,[],,,,
1398074517168312320,1398074517168312320,2021-05-27 20:31:54 Venezuela Standard Time,2021-05-27,20:31:54,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,LinkedIn se esta convirtiendo en un de mis redes sociales favoritas.  Cada vez le tengo más cariño 😍,es,[],[],[],1,0,1,[],[],https://twitter.com/vicman_ve/status/1398074517168312320,False,,0,,,,,,,,[],,,,
1397736169182486529,1397691880503222273,2021-05-26 22:07:26 Venezuela Standard Time,2021-05-26,22:07:26,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@barretoexe La intención es buena... Pero la ejecución es HORRIBLE!!!,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1397736169182486529,False,,0,,,,,,,,"[{'screen_name': 'barretoexe', 'name': 'Luis Barreto', 'id': '1369620464981643264'}]",,,,
1397735487843057665,1397735487843057665,2021-05-26 22:04:43 Venezuela Standard Time,2021-05-26,22:04:43,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Definitivamente les salió el tiro por la culata con esta publicidad :(,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1397735487843057665,False,https://twitter.com/Correos/status/1397226987798728705,0,,,,,,,,[],,,,
1397733233366818816,1397733233366818816,2021-05-26 21:55:46 Venezuela Standard Time,2021-05-26,21:55:46,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Yo,und,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1397733233366818816,False,https://twitter.com/alerkiel/status/1397572250224795648,0,,,,,,,,[],,,,
1396683969534611460,1396652853251424257,2021-05-24 00:26:22 Venezuela Standard Time,2021-05-24,00:26:22,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso NOJODAAAAAAAAA  https://t.co/Lgho0NvmdZ,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E2IEqX-XsAIsUZP.jpg'],1,0,0,[],[],https://twitter.com/vicman_ve/status/1396683969534611460,False,,1,https://pbs.twimg.com/tweet_video_thumb/E2IEqX-XsAIsUZP.jpg,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1396607901381300224,1396600488238407681,2021-05-23 19:24:06 Venezuela Standard Time,2021-05-23,19:24:06,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@QuidVacuo Demasiado BRUTAL!!!! Es como si fuera WandaVision en versión disco (claro, con las historia de TOP)",es,[],[],[],0,0,2,[],[],https://twitter.com/vicman_ve/status/1396607901381300224,False,,0,,,,,,,,"[{'screen_name': 'QuidVacuo', 'name': '४𐋀 QuidVacuo 𐋀४ #Loki', 'id': '952257472273833984'}]",,,,
1396602309896024067,1396597209232195584,2021-05-23 19:01:52 Venezuela Standard Time,2021-05-23,19:01:52,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico Cuadra menos infinito :v,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1396602309896024067,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1396266683556417538,1396266292970246148,2021-05-22 20:48:13 Venezuela Standard Time,2021-05-22,20:48:13,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Por ahora 👀,es,[],[],[],0,0,2,[],[],https://twitter.com/vicman_ve/status/1396266683556417538,False,,0,,,,,,,,[],,,,
1396266292970246148,1396266292970246148,2021-05-22 20:46:40 Venezuela Standard Time,2021-05-22,20:46:40,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Oficialmente me declaro del género: no billonario,es,[],[],[],3,15,31,[],[],https://twitter.com/vicman_ve/status/1396266292970246148,False,,0,,,,,,,,[],,,,
1396232805563224064,1396232805563224064,2021-05-22 18:33:36 Venezuela Standard Time,2021-05-22,18:33:36,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Erga,es,[],[],[],0,0,4,[],[],https://twitter.com/vicman_ve/status/1396232805563224064,False,https://twitter.com/marianalrh/status/1396134176181653506,0,,,,,,,,[],,,,
1396180152942465025,1396160985589768198,2021-05-22 15:04:22 Venezuela Standard Time,2021-05-22,15:04:22,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@foreverfriki_ @itsdadoried Busca en Instagram a @/compurampzo. Ellos venden memorias RAM,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1396180152942465025,False,,0,,,,,,,,"[{'screen_name': 'foreverfriki_', 'name': 'Ángeles', 'id': '189385585'}, {'screen_name': 'itsdadoried', 'name': '🎲ried', 'id': '2693448112'}]",,,,
1396122707553656833,1396121717878177795,2021-05-22 11:16:06 Venezuela Standard Time,2021-05-22,11:16:06,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Jesusfhc_ xd,und,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1396122707553656833,False,,0,,,,,,,,"[{'screen_name': 'Jesusfhc_', 'name': 'Barba Blanca', 'id': '212681313'}]",,,,
1395411534969556992,1395401860639600641,2021-05-20 12:10:10 Venezuela Standard Time,2021-05-20,12:10:10,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso xd,und,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1395411534969556992,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1394810880844513282,1394810880844513282,2021-05-18 20:23:22 Venezuela Standard Time,2021-05-18,20:23:22,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Comprarme la entrada?  O ser un adulto responsable y atender las prioridades?  Juummm.... Choices,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1394810880844513282,False,https://twitter.com/joshuadun/status/1394738833074409477,0,,,,,,,,[],,,,
1394713897110806532,1394713897110806532,2021-05-18 13:58:00 Venezuela Standard Time,2021-05-18,13:58:00,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"Me encanta que muchos artistas, desde haces un par de años, sacan música con mucha influencia de los 80  Simplemente, IN LOVE! ✨",es,[],[],[],0,2,10,[],[],https://twitter.com/vicman_ve/status/1394713897110806532,False,,0,,,,,,,,[],,,,
1394490773052219399,1394490773052219399,2021-05-17 23:11:23 Venezuela Standard Time,2021-05-17,23:11:23,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Pero miren que nivel de diseño 😎✨,es,[],[],[],0,0,2,[],[],https://twitter.com/vicman_ve/status/1394490773052219399,False,https://twitter.com/marianalrh/status/1394444637679521793,0,,,,,,,,[],,,,
1394487326240292871,1394426672603189249,2021-05-17 22:57:41 Venezuela Standard Time,2021-05-17,22:57:41,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@itsdadoried NNNNNOOOOOOOOO  https://t.co/3XMknDcWlx,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E1o207cWUAEuaDs.jpg'],0,0,0,[],[],https://twitter.com/vicman_ve/status/1394487326240292871,False,,1,https://pbs.twimg.com/tweet_video_thumb/E1o207cWUAEuaDs.jpg,,,,,,,"[{'screen_name': 'itsdadoried', 'name': '🎲ried', 'id': '2693448112'}]",,,,
