id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
582372353969094656,582372353969094656,2015-03-29 22:42:43 Venezuela Standard Time,2015-03-29,22:42:43,-0400,79051477,demenciand0,Jorge Alejandro,,Queda poco coño #ULTRALIVE,es,[],[],[],0,0,1,['ultralive'],[],https://twitter.com/Demenciand0/status/582372353969094656,False,,0,,,,,,,,[],,,,
582371074303791104,582371074303791104,2015-03-29 22:37:38 Venezuela Standard Time,2015-03-29,22:37:38,-0400,79051477,demenciand0,Jorge Alejandro,,COÑO ASÍ ES NOJODA JAJAJAJA #ULTRALIVE,es,[],[],[],0,0,2,['ultralive'],[],https://twitter.com/Demenciand0/status/582371074303791104,False,,0,,,,,,,,[],,,,
582370490511192064,582370490511192064,2015-03-29 22:35:19 Venezuela Standard Time,2015-03-29,22:35:19,-0400,79051477,demenciand0,Jorge Alejandro,,Skrillex es tan crack que cada minuto es un ritmo diferente y todo cuadra perfecto y en el momento justo #ULTRALIVE,es,[],[],[],0,1,1,['ultralive'],[],https://twitter.com/Demenciand0/status/582370490511192064,False,,0,,,,,,,,[],,,,
582370261401513984,582370261401513984,2015-03-29 22:34:24 Venezuela Standard Time,2015-03-29,22:34:24,-0400,79051477,demenciand0,Jorge Alejandro,,"Esta haciendo pedazos el MainStage, así es como se cierra el #ULTRALIVE",es,[],[],[],0,0,1,['ultralive'],[],https://twitter.com/Demenciand0/status/582370261401513984,False,,0,,,,,,,,[],,,,
582370134205030400,582370134205030400,2015-03-29 22:33:54 Venezuela Standard Time,2015-03-29,22:33:54,-0400,79051477,demenciand0,Jorge Alejandro,,Buen set de Skrillex #ULTRALIVE,no,[],[],[],0,1,1,['ultralive'],[],https://twitter.com/Demenciand0/status/582370134205030400,False,,0,,,,,,,,[],,,,
582368773858037760,582368773858037760,2015-03-29 22:28:30 Venezuela Standard Time,2015-03-29,22:28:30,-0400,79051477,demenciand0,Jorge Alejandro,,Rolo de show se está mandando  Skrillex #ULTRALIVE,es,[],[],[],0,0,0,['ultralive'],[],https://twitter.com/Demenciand0/status/582368773858037760,False,,0,,,,,,,,[],,,,
582367562949750787,582367562949750787,2015-03-29 22:23:41 Venezuela Standard Time,2015-03-29,22:23:41,-0400,79051477,demenciand0,Jorge Alejandro,,Maldición se ve borroso pero se escucha bien  #ULTRALIVE,es,[],[],[],0,0,7,['ultralive'],[],https://twitter.com/Demenciand0/status/582367562949750787,False,,0,,,,,,,,[],,,,
582365905222557696,582365905222557696,2015-03-29 22:17:06 Venezuela Standard Time,2015-03-29,22:17:06,-0400,79051477,demenciand0,Jorge Alejandro,,Skrillex para terminar un increíble festival #ULTRALIVE,es,[],[],[],0,0,1,['ultralive'],[],https://twitter.com/Demenciand0/status/582365905222557696,False,,0,,,,,,,,[],,,,
582360052629110786,582360052629110786,2015-03-29 21:53:50 Venezuela Standard Time,2015-03-29,21:53:50,-0400,79051477,demenciand0,Jorge Alejandro,,Otro Nivel Guettate pasaste #ULTRALIVE,es,[],[],[],0,0,3,['ultralive'],[],https://twitter.com/Demenciand0/status/582360052629110786,False,,0,,,,,,,,[],,,,
582359880763351041,582359880763351041,2015-03-29 21:53:09 Venezuela Standard Time,2015-03-29,21:53:09,-0400,79051477,demenciand0,Jorge Alejandro,,Temazo tras Temazo!! Que Grande eres @davidguetta  Gracias por hacernos disfrutar a lo Grande!! #ULTRALIVE #Ultra2015,es,"[{'screen_name': 'davidguetta', 'name': 'david guetta', 'id': '23976386'}]",[],[],0,1,3,"['ultralive', 'ultra2015']",[],https://twitter.com/Demenciand0/status/582359880763351041,False,,0,,,,,,,,[],,,,
582358406700380160,582358406700380160,2015-03-29 21:47:18 Venezuela Standard Time,2015-03-29,21:47:18,-0400,79051477,demenciand0,Jorge Alejandro,,No les pasa que? #ULTRALIVE  http://t.co/QIzuvtSW9k,es,[],[],['https://pbs.twimg.com/media/CBTz4fAWwAEEAiK.jpg'],0,13,5,['ultralive'],[],https://twitter.com/Demenciand0/status/582358406700380160,False,,1,https://pbs.twimg.com/media/CBTz4fAWwAEEAiK.jpg,,,,,,,[],,,,
582356349343911936,582356349343911936,2015-03-29 21:39:07 Venezuela Standard Time,2015-03-29,21:39:07,-0400,79051477,demenciand0,Jorge Alejandro,,Guetta sigue así que vas a tumbar Miami #ULTRALIVE,es,[],[],[],1,0,2,['ultralive'],[],https://twitter.com/Demenciand0/status/582356349343911936,False,,0,,,,,,,,[],,,,
582355768319586304,582355768319586304,2015-03-29 21:36:49 Venezuela Standard Time,2015-03-29,21:36:49,-0400,79051477,demenciand0,Jorge Alejandro,,Que nunca se acabe este set por favor #ULTRALIVE,es,[],[],[],0,8,8,['ultralive'],[],https://twitter.com/Demenciand0/status/582355768319586304,False,,0,,,,,,,,[],,,,
582355573049528320,582355573049528320,2015-03-29 21:36:02 Venezuela Standard Time,2015-03-29,21:36:02,-0400,79051477,demenciand0,Jorge Alejandro,,"Me pasa RT @JohanRojas_99: Ya se porque cuando dicen legenda, pienso en David Guetta! #ULTRALIVE",es,[],[],[],0,1,2,['ultralive'],[],https://twitter.com/Demenciand0/status/582355573049528320,False,,0,,,,,,,,[],,,,
582355231075381248,582355231075381248,2015-03-29 21:34:41 Venezuela Standard Time,2015-03-29,21:34:41,-0400,79051477,demenciand0,Jorge Alejandro,,Cuando dejo de tuitear es porque me concentró tanto que me olvido del mundo  #ULTRALIVE,es,[],[],[],0,0,2,['ultralive'],[],https://twitter.com/Demenciand0/status/582355231075381248,False,,0,,,,,,,,[],,,,
582354289575796736,582354289575796736,2015-03-29 21:30:56 Venezuela Standard Time,2015-03-29,21:30:56,-0400,79051477,demenciand0,Jorge Alejandro,,De pana que me lo enloquece estos sets tan bestiales #ULTRALIVE,es,[],[],[],0,0,2,['ultralive'],[],https://twitter.com/Demenciand0/status/582354289575796736,False,,0,,,,,,,,[],,,,
582354175079641088,582354175079641088,2015-03-29 21:30:29 Venezuela Standard Time,2015-03-29,21:30:29,-0400,79051477,demenciand0,Jorge Alejandro,,QUE VIVA LA ELECTRONICA NOJODA! #ULTRALIVE,es,[],[],[],0,6,8,['ultralive'],[],https://twitter.com/Demenciand0/status/582354175079641088,False,,0,,,,,,,,[],,,,
582353903842410497,582353903842410497,2015-03-29 21:29:24 Venezuela Standard Time,2015-03-29,21:29:24,-0400,79051477,demenciand0,Jorge Alejandro,,Imagínense a Skrillex ahorita cuando cierre #ULTRALIVE,es,[],[],[],0,0,0,['ultralive'],[],https://twitter.com/Demenciand0/status/582353903842410497,False,,0,,,,,,,,[],,,,
582353468293308416,582353468293308416,2015-03-29 21:27:41 Venezuela Standard Time,2015-03-29,21:27:41,-0400,79051477,demenciand0,Jorge Alejandro,,Esto va ser épico! #ULTRALIVE,es,[],[],[],0,0,8,['ultralive'],[],https://twitter.com/Demenciand0/status/582353468293308416,False,,0,,,,,,,,[],,,,
582276580866711552,582276580866711552,2015-03-29 16:22:09 Venezuela Standard Time,2015-03-29,16:22:09,-0400,79051477,demenciand0,Jorge Alejandro,,Ojala siempre se viera la imagen así #ULTRALIVE,es,[],[],[],0,0,0,['ultralive'],[],https://twitter.com/Demenciand0/status/582276580866711552,False,,0,,,,,,,,[],,,,
582038804619382784,582038804619382784,2015-03-29 00:37:19 Venezuela Standard Time,2015-03-29,00:37:19,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 5 followers, 10 unfollowers and followed 2 people via  http://t.co/dfk1Urik4h",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/582038804619382784,False,,0,,,,,,,,[],,,,
582029743761043456,582029743761043456,2015-03-29 00:01:19 Venezuela Standard Time,2015-03-29,00:01:19,-0400,79051477,demenciand0,Jorge Alejandro,,JESUCRISTO! Don't you worry child! faltó Angello:( #ULTRALIVE,es,[],[],[],0,0,0,['ultralive'],[],https://twitter.com/Demenciand0/status/582029743761043456,False,,0,,,,,,,,[],,,,
582029599267250176,582029599267250176,2015-03-29 00:00:44 Venezuela Standard Time,2015-03-29,00:00:44,-0400,79051477,demenciand0,Jorge Alejandro,,QUE BESTIAS SON #ULTRALIVE,es,[],[],[],0,0,3,['ultralive'],[],https://twitter.com/Demenciand0/status/582029599267250176,False,,0,,,,,,,,[],,,,
582024674743357440,582024674743357440,2015-03-28 23:41:10 Venezuela Standard Time,2015-03-28,23:41:10,-0400,79051477,demenciand0,Jorge Alejandro,,Axwell &amp; Ingrosso simplemente Cracks #ULTRALIVE,en,[],[],[],0,0,3,['ultralive'],[],https://twitter.com/Demenciand0/status/582024674743357440,False,,0,,,,,,,,[],,,,
582010876015693824,582010876015693824,2015-03-28 22:46:20 Venezuela Standard Time,2015-03-28,22:46:20,-0400,79051477,demenciand0,Jorge Alejandro,,"Si Hardwell no tumba el Mainstage, nadie lo va hacer #ULTRALIVE",et,[],[],[],0,0,2,['ultralive'],[],https://twitter.com/Demenciand0/status/582010876015693824,False,,0,,,,,,,,[],,,,
582010435920130048,582010435920130048,2015-03-28 22:44:35 Venezuela Standard Time,2015-03-28,22:44:35,-0400,79051477,demenciand0,Jorge Alejandro,,"SE PASOOOOO CON ESTA PARTE, QUE BESTIAL SUENA #ULTRALIVE",es,[],[],[],0,0,0,['ultralive'],[],https://twitter.com/Demenciand0/status/582010435920130048,False,,0,,,,,,,,[],,,,
582008284821004288,582008284821004288,2015-03-28 22:36:02 Venezuela Standard Time,2015-03-28,22:36:02,-0400,79051477,demenciand0,Jorge Alejandro,,No duden que este set me lo descargo hoy mismo #ULTRALIVE,es,[],[],[],0,0,1,['ultralive'],[],https://twitter.com/Demenciand0/status/582008284821004288,False,,0,,,,,,,,[],,,,
582007964288098305,582007964288098305,2015-03-28 22:34:46 Venezuela Standard Time,2015-03-28,22:34:46,-0400,79051477,demenciand0,Jorge Alejandro,,El Fucking canal aveces se ve bien y aveces no #ULTRALIVE,es,[],[],[],0,0,3,['ultralive'],[],https://twitter.com/Demenciand0/status/582007964288098305,False,,0,,,,,,,,[],,,,
582006786598801410,582006786598801410,2015-03-28 22:30:05 Venezuela Standard Time,2015-03-28,22:30:05,-0400,79051477,demenciand0,Jorge Alejandro,,Hardwell es otro Nivel #ULTRALIVE,en,[],[],[],0,1,1,['ultralive'],[],https://twitter.com/Demenciand0/status/582006786598801410,False,,0,,,,,,,,[],,,,
581954863677984768,581954863677984768,2015-03-28 19:03:46 Venezuela Standard Time,2015-03-28,19:03:46,-0400,79051477,demenciand0,Jorge Alejandro,,"Tener 3 reuniones en un día, no saber a cual ir, al final todas se cancelan y terminas en tu casa viendo el ultra.",es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/581954863677984768,False,,0,,,,,,,,[],,,,
581952869324185601,581952869324185601,2015-03-28 18:55:50 Venezuela Standard Time,2015-03-28,18:55:50,-0400,79051477,demenciand0,Jorge Alejandro,,Me pasa RT @MotivacionesF: Gritar un gol y sacar todo el estrés de tu cuerpo,es,"[{'screen_name': 'motivacionesf', 'name': 'motivaciones fútbol', 'id': '604988212'}]",[],[],0,1,0,[],[],https://twitter.com/Demenciand0/status/581952869324185601,False,,0,,,,,,,,[],,,,
581952502519754752,581952502519754752,2015-03-28 18:54:23 Venezuela Standard Time,2015-03-28,18:54:23,-0400,79051477,demenciand0,Jorge Alejandro,,Viene Steve Aoki #ULTRALIVE,en,[],[],[],0,0,1,['ultralive'],[],https://twitter.com/Demenciand0/status/581952502519754752,False,,0,,,,,,,,[],,,,
581949872963743744,581949872963743744,2015-03-28 18:43:56 Venezuela Standard Time,2015-03-28,18:43:56,-0400,79051477,demenciand0,Jorge Alejandro,,"Esta bestial el ultra y eso que apenas comienza, ahora es que viene lo mejor. #ULTRALIVE",es,[],[],[],0,0,0,['ultralive'],[],https://twitter.com/Demenciand0/status/581949872963743744,False,,0,,,,,,,,[],,,,
581949008920342530,581949008920342530,2015-03-28 18:40:30 Venezuela Standard Time,2015-03-28,18:40:30,-0400,79051477,demenciand0,Jorge Alejandro,,Yo estoy esperando Armin Van Buuren #ULTRALIVE,es,[],[],[],0,3,5,['ultralive'],[],https://twitter.com/Demenciand0/status/581949008920342530,False,,0,,,,,,,,[],,,,
581675348028321792,581675348028321792,2015-03-28 00:33:04 Venezuela Standard Time,2015-03-28,00:33:04,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 11 followers, 5 unfollowers and followed 8 people via  http://t.co/dfk1Urik4h",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/581675348028321792,False,,0,,,,,,,,[],,,,
581311516533637120,581311516533637120,2015-03-27 00:27:20 Venezuela Standard Time,2015-03-27,00:27:20,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 5 followers, 8 unfollowers and followed 5 people via  http://t.co/dfk1Urik4h",en,[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/581311516533637120,False,,0,,,,,,,,[],,,,
580947872071303171,580947872071303171,2015-03-26 00:22:20 Venezuela Standard Time,2015-03-26,00:22:20,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 4 followers, 5 unfollowers and followed 7 people via  http://t.co/dfk1Urik4h",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/580947872071303171,False,,0,,,,,,,,[],,,,
580584416768069634,580584416768069634,2015-03-25 00:18:06 Venezuela Standard Time,2015-03-25,00:18:06,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 6 followers, 9 unfollowers and followed 2 people via  http://t.co/dfk1Ur0JcJ",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/580584416768069634,False,,0,,,,,,,,[],,,,
580430272631566337,580430272631566337,2015-03-24 14:05:35 Venezuela Standard Time,2015-03-24,14:05:35,-0400,79051477,demenciand0,Jorge Alejandro,,Coño ahora la USB,es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/580430272631566337,False,,0,,,,,,,,[],,,,
580429543661543424,580429543661543424,2015-03-24 14:02:41 Venezuela Standard Time,2015-03-24,14:02:41,-0400,79051477,demenciand0,Jorge Alejandro,,UCAB!,in,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/580429543661543424,False,,0,,,,,,,,[],,,,
580429472614232064,580429472614232064,2015-03-24 14:02:24 Venezuela Standard Time,2015-03-24,14:02:24,-0400,79051477,demenciand0,Jorge Alejandro,,Lo logre.,es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/580429472614232064,False,,0,,,,,,,,[],,,,
580221625720672257,580221625720672257,2015-03-24 00:16:30 Venezuela Standard Time,2015-03-24,00:16:30,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 9 followers, 27 unfollowers and followed 14 people via  http://t.co/dfk1Urik4h",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/580221625720672257,False,,0,,,,,,,,[],,,,
580103530117246976,580103530117246976,2015-03-23 16:27:14 Venezuela Standard Time,2015-03-23,16:27:14,-0400,79051477,demenciand0,Jorge Alejandro,,Cuando ustedes me daban favorito.  http://t.co/6EKn7eda2V,es,[],[],['https://pbs.twimg.com/media/CAzxFb4XIAAVRZ3.jpg'],0,0,1,[],[],https://twitter.com/Demenciand0/status/580103530117246976,False,,1,https://pbs.twimg.com/media/CAzxFb4XIAAVRZ3.jpg,,,,,,,[],,,,
580099934780841984,580099934780841984,2015-03-23 16:12:56 Venezuela Standard Time,2015-03-23,16:12:56,-0400,79051477,demenciand0,Jorge Alejandro,,Aun no superó el clásico.,es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/580099934780841984,False,,0,,,,,,,,[],,,,
580099533000048640,580099533000048640,2015-03-23 16:11:21 Venezuela Standard Time,2015-03-23,16:11:21,-0400,79051477,demenciand0,Jorge Alejandro,,Mañana dan los resultados de la UCAB.,es,[],[],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/580099533000048640,False,,0,,,,,,,,[],,,,
579762643008921600,579762643008921600,2015-03-22 17:52:40 Venezuela Standard Time,2015-03-22,17:52:40,-0400,79051477,demenciand0,Jorge Alejandro,,Grandes muchachos.,es,[],[],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/579762643008921600,False,,0,,,,,,,,[],,,,
579753479163523072,579753479163523072,2015-03-22 17:16:15 Venezuela Standard Time,2015-03-22,17:16:15,-0400,79051477,demenciand0,Jorge Alejandro,,Suárez aparece en los momentos importantes que grande.,es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/579753479163523072,False,,0,,,,,,,,[],,,,
579753201785790465,579753201785790465,2015-03-22 17:15:09 Venezuela Standard Time,2015-03-22,17:15:09,-0400,79051477,demenciand0,Jorge Alejandro,,GOOOOOOOOOOOL NOJODA SUÁREZ ERES UN CRACK.,es,[],[],[],0,3,0,[],[],https://twitter.com/Demenciand0/status/579753201785790465,False,,0,,,,,,,,[],,,,
579746375715459072,579746375715459072,2015-03-22 16:48:01 Venezuela Standard Time,2015-03-22,16:48:01,-0400,79051477,demenciand0,Jorge Alejandro,,Partidazo.,es,[],[],[],0,1,3,[],[],https://twitter.com/Demenciand0/status/579746375715459072,False,,0,,,,,,,,[],,,,
579691567193133057,579691567193133057,2015-03-22 13:10:14 Venezuela Standard Time,2015-03-22,13:10:14,-0400,79051477,demenciand0,Jorge Alejandro,,Esperando la mejor transmisión del clásico con  @giraltpablo @Alex_candal y @JPVarsky,es,"[{'screen_name': 'giraltpablo', 'name': 'pablo giralt', 'id': '143843372'}, {'screen_name': 'alex_candal', 'name': 'álex candal.', 'id': '263844098'}, {'screen_name': 'jpvarsky', 'name': 'jpv', 'id': '114510872'}]",[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/579691567193133057,False,,0,,,,,,,,[],,,,
579690409263267840,579690409263267840,2015-03-22 13:05:38 Venezuela Standard Time,2015-03-22,13:05:38,-0400,79051477,demenciand0,Jorge Alejandro,,A esta hora empieza la ansiedad pre clasico,es,[],[],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/579690409263267840,False,,0,,,,,,,,[],,,,
579690224198000640,579690224198000640,2015-03-22 13:04:54 Venezuela Standard Time,2015-03-22,13:04:54,-0400,79051477,demenciand0,Jorge Alejandro,,Hola.,es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/579690224198000640,False,,0,,,,,,,,[],,,,
579383361828884480,579383361828884480,2015-03-21 16:45:32 Venezuela Standard Time,2015-03-21,16:45:32,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 11 followers, 22 unfollowers and followed 8 people via  http://t.co/dfk1Urik4h",en,[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/579383361828884480,False,,0,,,,,,,,[],,,,
579198207491719168,579198207491719168,2015-03-21 04:29:48 Venezuela Standard Time,2015-03-21,04:29:48,-0400,79051477,demenciand0,Jorge Alejandro,,Que ratas son JAJAJAJAJAJAJA.,es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/579198207491719168,False,,0,,,,,,,,[],,,,
579197334464159744,579197334464159744,2015-03-21 04:26:20 Venezuela Standard Time,2015-03-21,04:26:20,-0400,79051477,demenciand0,Jorge Alejandro,,"Voy por ti USB, Segunda parte.",es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/579197334464159744,False,,0,,,,,,,,[],,,,
579197219171147776,579197219171147776,2015-03-21 04:25:52 Venezuela Standard Time,2015-03-21,04:25:52,-0400,79051477,demenciand0,Jorge Alejandro,,Buenos días.,es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/579197219171147776,False,,0,,,,,,,,[],,,,
578217041951223808,578217041951223808,2015-03-18 11:31:00 Venezuela Standard Time,2015-03-18,11:31:00,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 3 followers, 13 unfollowers via  http://t.co/dfk1Urik4h",en,[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/578217041951223808,False,,0,,,,,,,,[],,,,
578006754400796672,578006754400796672,2015-03-17 21:35:23 Venezuela Standard Time,2015-03-17,21:35:23,-0400,79051477,demenciand0,Jorge Alejandro,,Que grande Murillo.,es,[],[],[],0,0,3,[],[],https://twitter.com/Demenciand0/status/578006754400796672,False,,0,,,,,,,,[],,,,
577853461351403520,577853461351403520,2015-03-17 11:26:15 Venezuela Standard Time,2015-03-17,11:26:15,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 7 followers, 8 unfollowers and followed 10 people via  http://t.co/dfk1Urik4h",en,[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/577853461351403520,False,,0,,,,,,,,[],,,,
577532773214326784,577532773214326784,2015-03-16 14:11:57 Venezuela Standard Time,2015-03-16,14:11:57,-0400,79051477,demenciand0,Jorge Alejandro,,"Esto RT @MotivacionesF: Maneras de humillar a alguien y haciéndole un caño.  http://t.co/yswIR9yKsO""",es,"[{'screen_name': 'motivacionesf', 'name': 'motivaciones fútbol', 'id': '604988212'}]",[],['https://pbs.twimg.com/tweet_video_thumb/CAPLqVXWgAAIDei.png'],0,0,1,[],[],https://twitter.com/Demenciand0/status/577532773214326784,False,,1,https://pbs.twimg.com/tweet_video_thumb/CAPLqVXWgAAIDei.png,,,,,,,[],,,,
