id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1386863650560958465,1386820735725879302,2021-04-26 22:03:55 Venezuela Standard Time,2021-04-26,22:03:55,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@NNC85 @SafeFairMoon Thanks for the information. Yes. I already did it. 🙏🏻,en,[],[],[],0,0,3,[],[],https://twitter.com/RicardoLoDice/status/1386863650560958465,False,,0,,,,,,,,"[{'screen_name': 'NNC85', 'name': 'Dat Echo', 'id': '319710939'}, {'screen_name': 'SafeFairMoon', 'name': 'SafeFairMoon', 'id': '1380533349001744388'}]",,,,
1386820735725879302,1386820735725879302,2021-04-26 19:13:23 Venezuela Standard Time,2021-04-26,19:13:23,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Thinking about investing in @SafeFairMoon - I'm doing my research first.... #cryptocurrencies #SAFEFAIRMOON #crypto,en,"[{'screen_name': 'safefairmoon', 'name': 'safefairmoon', 'id': '1380533349001744388'}]",[],[],4,5,26,"['cryptocurrencies', 'safefairmoon', 'crypto']",[],https://twitter.com/RicardoLoDice/status/1386820735725879302,False,,0,,,,,,,,[],,,,
1386330699511308297,1386330699511308297,2021-04-25 10:46:10 Venezuela Standard Time,2021-04-25,10:46:10,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#doge #dogecoin #DogeCoinTo1Dollar #dogearmy #DOGE #Doge4Amazon  https://t.co/DPD4dGCnT6,und,[],[],['https://pbs.twimg.com/media/Ez08bG_XMAAMbRQ.jpg'],0,2,2,"['doge', 'dogecoin', 'dogecointo1dollar', 'dogearmy', 'doge', 'doge4amazon']",[],https://twitter.com/RicardoLoDice/status/1386330699511308297,False,,1,https://pbs.twimg.com/media/Ez08bG_XMAAMbRQ.jpg,,,,,,,[],,,,
1385544218098159621,1385544218098159621,2021-04-23 06:40:58 Venezuela Standard Time,2021-04-23,06:40:58,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Finalmente 🚀 Esperemos lleguen luego de las 5 am este sábado #24Abr a estación. Después de la caída del #DOGE ayer. ¿Ahora como que sí #DogecoinToTheMoon?    ##SpaceX #Crew2 #NASA #ROCKETMOON #Tesla #ElonMusk #dragon #Dogecoins #dogecoin #DogecoinRise @SpaceX @elonmusk @dogecoin  https://t.co/Guqcky214E,es,"[{'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'dogecoin', 'name': 'dogecoin', 'id': '2235729541'}]",[],[],0,2,8,"['24abr', 'doge', 'dogecointothemoon', 'spacex', 'crew2', 'nasa', 'rocketmoon', 'tesla', 'elonmusk', 'dragon', 'dogecoins', 'dogecoin', 'dogecoinrise']",[],https://twitter.com/RicardoLoDice/status/1385544218098159621,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1385544174708174848/pu/img/PssBUNIhNRrNm-m2.jpg,,,,,,,[],,,,
1385378504968228868,1385378504968228868,2021-04-22 19:42:29 Venezuela Standard Time,2021-04-22,19:42:29,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"#Criptomoedas  Esta madrugada 1:30 am hora Este EEUU,es el lanzamiento del Falcon 9 #CrewDragon con astronautas a bordo, en segunda misión comercial de la #NASA y #SpaceX.Atentos quienes tienen acciones  #Tesla y a mis amigos que han invertido en #Dogecoins. Atentos al perrito...",es,[],[],[],0,6,3,"['criptomoedas', 'crewdragon', 'nasa', 'spacex', 'tesla', 'dogecoins']",[],https://twitter.com/RicardoLoDice/status/1385378504968228868,False,https://twitter.com/SpaceX/status/1385300927343521794,0,,,,,,,,[],,,,
1384523435083243521,1384496625880547332,2021-04-20 11:04:44 Venezuela Standard Time,2021-04-20,11:04:44,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@Santiag21800105 Ha tenido altibajos,es parte del comportamiento.Recomendaría que compraras si ha bajado para que impulses tu inversión en los picos que vienen.Pero la decisión definitiva de invertir es tuya. No soy experto en criptomoneda,yo soy otro inversionista que le apuesta,como tú.Saludos.",es,[],[],[],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1384523435083243521,False,,0,,,,,,,,"[{'screen_name': 'Santiag21800105', 'name': 'Santiago Gonzalez Lozano', 'id': '983307073713770496'}]",,,,
1384496625880547332,1384496625880547332,2021-04-20 09:18:12 Venezuela Standard Time,2021-04-20,09:18:12,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Feliz #DogeDay 🚀 🌙 Esto sigue prometiendo, señores.   ¡Doge hasta la lunaaaaaa!   #DogeDay420 #doge420 #doge420day  https://t.co/wulS6doNUF",es,[],[],[],3,29,51,"['dogeday', 'dogeday420', 'doge420', 'doge420day']",[],https://twitter.com/RicardoLoDice/status/1384496625880547332,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1384496556825583621/pu/img/fseKwtY-JGhBpSf5.jpg,,,,,,,[],,,,
1383256004494647296,1383101375995916288,2021-04-16 23:08:25 Venezuela Standard Time,2021-04-16,23:08:25,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@itsnelth Wtf?,und,[],[],[],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1383256004494647296,False,,0,,,,,,,,[],,,,
1383075678770364417,1383057242396712962,2021-04-16 11:11:52 Venezuela Standard Time,2021-04-16,11:11:52,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@Sebaslpz69 @checkmol Ya veremos. Por ahora, el hecho de que haya gente que invirtió poco y ya está viendo multiplicado su dinero vertiginosamente, es una realidad. #doge #dogecoin",es,[],[],[],0,0,0,"['doge', 'dogecoin']",[],https://twitter.com/RicardoLoDice/status/1383075678770364417,False,,0,,,,,,,,"[{'screen_name': 'checkmol', 'name': 'Check List', 'id': '138520776'}]",,,,
1383064134636478465,1383060014227730442,2021-04-16 10:26:00 Venezuela Standard Time,2021-04-16,10:26:00,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@itsnelth Lo mejor que puedes hacer ahora es invertir en #Doge  https://t.co/6N3nGOVyTe,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzGhf2HXEAggzWX.jpg'],1,0,1,['doge'],[],https://twitter.com/RicardoLoDice/status/1383064134636478465,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzGhf2HXEAggzWX.jpg,,,,,,,[],,,,
1383062693423280129,1383058916196630528,2021-04-16 10:20:16 Venezuela Standard Time,2021-04-16,10:20:16,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@itsnelth Jajaja. Es que ando limpiando mi cuenta. Ya te di de nuevo FB.,es,[],[],[],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1383062693423280129,False,,0,,,,,,,,[],,,,
1383062161736540162,1383057242396712962,2021-04-16 10:18:10 Venezuela Standard Time,2021-04-16,10:18:10,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@checkmol Aún puedes comprar. #Doge va para arriba.  https://t.co/hRXeRbblaU,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzGftACWYAIQbn0.jpg'],2,0,7,['doge'],[],https://twitter.com/RicardoLoDice/status/1383062161736540162,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzGftACWYAIQbn0.jpg,,,,,,,"[{'screen_name': 'checkmol', 'name': 'Check List', 'id': '138520776'}]",,,,
1383058916196630528,1383058916196630528,2021-04-16 10:05:16 Venezuela Standard Time,2021-04-16,10:05:16,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#Doge cryptocurrency climbs $0.40 for the first time ever. Do you know how much was its price one year ago? USD $0.001988. Do you still doubt about whether to buy or not?Will you be left behind after what happened with #Bitcoin? #DogecoinToTheMoon #DogecoinRise #dogecoin  https://t.co/uOBu4dXK7O,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzGcwEyXIAILwTG.jpg'],1,0,2,"['doge', 'bitcoin', 'dogecointothemoon', 'dogecoinrise', 'dogecoin']",[],https://twitter.com/RicardoLoDice/status/1383058916196630528,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzGcwEyXIAILwTG.jpg,,,,,,,[],,,,
1383057242396712962,1383057242396712962,2021-04-16 09:58:37 Venezuela Standard Time,2021-04-16,09:58:37,-0400,141844800,ricardolodice,Ricardo Lo Dice,,La criptomoneda #doge superó los USD $0.40 por primera vez en toda su existencia. ¿Sabes cuánto valía hace un año? USD $ 0.001988. ¿Aún tienes duda de si comprar o no? ¿Esperarás quedarte atrás luego de lo que pasó con el #Bitcoin ?#DogecoinToTheMoon #DogecoinRise #dogecoin  https://t.co/rpv4V5cYJ3,es,[],[],['https://pbs.twimg.com/media/EzGbOLDXIAAvfHw.jpg'],4,8,21,"['doge', 'bitcoin', 'dogecointothemoon', 'dogecoinrise', 'dogecoin']",[],https://twitter.com/RicardoLoDice/status/1383057242396712962,False,,1,https://pbs.twimg.com/media/EzGbOLDXIAAvfHw.jpg,,,,,,,[],,,,
1383049870391529475,1383049870391529475,2021-04-16 09:29:19 Venezuela Standard Time,2021-04-16,09:29:19,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#Thoughts I love the fact that Second Generation Latinos want to embrace the Latino Culture and know more about their roots. I used to criticize #Spanglish but now I understand the real meaning both to the #US and our heritage. #Latinosecondgen #Latinos  https://t.co/hBHOwvoJ4S,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzGUhjDWYAISjSx.jpg'],0,0,0,"['thoughts', 'spanglish', 'us', 'latinosecondgen', 'latinos']",[],https://twitter.com/RicardoLoDice/status/1383049870391529475,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzGUhjDWYAISjSx.jpg,,,,,,,[],,,,
1382494589337100291,1380954386130681856,2021-04-14 20:42:50 Venezuela Standard Time,2021-04-14,20:42:50,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@mauroccoria Claro, yo creo en Dios, pero también en la ciencia como cualquier otro ser con un nivel del razonamiento básico.",es,[],[],[],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1382494589337100291,False,,0,,,,,,,,"[{'screen_name': 'mauroccoria', 'name': 'MORO', 'id': '306404444'}]",,,,
1382339075336720389,1382339045926256640,2021-04-14 10:24:52 Venezuela Standard Time,2021-04-14,10:24:52,-0400,141844800,ricardolodice,Ricardo Lo Dice,,👆🏻👆🏻👆🏻#Encuesta en hilo 🧵¡Participa! #Migracion #venezolanos #peru #chile #colombia #EstadosUnidos #EEUU  https://t.co/7iCnWfDYTo,es,[],[],['https://pbs.twimg.com/media/Ey8OD_RWQAM7V64.jpg'],0,0,0,"['encuesta', 'migracion', 'venezolanos', 'peru', 'chile', 'colombia', 'estadosunidos', 'eeuu']",[],https://twitter.com/RicardoLoDice/status/1382339075336720389,False,,1,https://pbs.twimg.com/media/Ey8OD_RWQAM7V64.jpg,,,,,,,[],,,,
1382339069745766406,1382339045926256640,2021-04-14 10:24:51 Venezuela Standard Time,2021-04-14,10:24:51,-0400,141844800,ricardolodice,Ricardo Lo Dice,,👆🏻👆🏻👆🏻 🎤🗣🎧Participa en la #encuentra de este hilo 🧵 #migracion #peru #chile #colombia #estadosunidos #venezolanos  https://t.co/JehpXLsiKY,es,[],[],[],1,1,1,"['encuentra', 'migracion', 'peru', 'chile', 'colombia', 'estadosunidos', 'venezolanos']",[],https://twitter.com/RicardoLoDice/status/1382339069745766406,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382339049134960645/pu/img/7iuf8EGzaQxmRJh1.jpg,,,,,,,[],,,,
1382339045926256640,1382339045926256640,2021-04-14 10:24:45 Venezuela Standard Time,2021-04-14,10:24:45,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"#Encuesta Si has emigrado o estás pensando en hacerlo, ¿cuál de los siguientes países sería tu primera opción? #migracion #chile #peru #colombia #eeuu #EstadosUnidos #venezolanos",es,[],[],[],1,5,1,"['encuesta', 'migracion', 'chile', 'peru', 'colombia', 'eeuu', 'estadosunidos', 'venezolanos']",[],https://twitter.com/RicardoLoDice/status/1382339045926256640,False,,0,,,,,,,,[],,,,
1382331116204490754,1382239311823790085,2021-04-14 09:53:15 Venezuela Standard Time,2021-04-14,09:53:15,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@paholarondxn @OdeLopez @lmnunez_ @DanielMartinezD @marioarias29 @al_quiroz Gracias, Pahola. ¡Abrazos!",es,[],[],[],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1382331116204490754,False,,0,,,,,,,,"[{'screen_name': 'paholarondxn', 'name': 'pahola', 'id': '164323372'}, {'screen_name': 'OdeLopez', 'name': 'Odell López Escote', 'id': '65935657'}, {'screen_name': 'lmnunez_', 'name': 'Luis Miguel Núñez', 'id': '771747228'}, {'screen_name': 'DanielMartinezD', 'name': 'Daniel Martinez', 'id': '42502705'}, {'screen_name': 'marioarias29', 'name': 'Mario Arias 😎', 'id': '1179980070678605824'}, {'screen_name': 'al_quiroz', 'name': 'Alex Q', 'id': '137441522'}]",,,,
1382321042430046222,1382321042430046222,2021-04-14 09:13:13 Venezuela Standard Time,2021-04-14,09:13:13,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#ServicioPúblico •Ayudemos a seguir curando las enfermedades de piel en Venezuela  “La emergencia humanitaria que atraviesa el país amenaza con paralizar funciones del Laboratorio de Dermatopatología UCV. Urgentemente necesitamos tu aporte para evitarlo”  https://t.co/CctjywU3o4,es,[],['https://charity.gofundme.com/o/en/campaign/help-cure-skin-diseases-in-venezuela'],[],0,6,5,['serviciopúblico'],[],https://twitter.com/RicardoLoDice/status/1382321042430046222,False,,0,,,,,,,,[],,,,
1382310407583494144,1382310405066854403,2021-04-14 08:30:57 Venezuela Standard Time,2021-04-14,08:30:57,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"¿Te gustaría escuchar 🎧 🎤 sobre experiencias migratorias de venezolanos en distintos países? ¿Éxitos, fracasos, historias y consejos de inmigrantes para surgir en EEUU y otros países?",es,[],[],[],0,1,1,[],[],https://twitter.com/RicardoLoDice/status/1382310407583494144,False,,0,,,,,,,,[],,,,
1382310405066854403,1382310405066854403,2021-04-14 08:30:57 Venezuela Standard Time,2021-04-14,08:30:57,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Me gustó @TwitterSpaces con sus salas de audio.Creo que concepto de #clubhouse está revolucionado las redes. Admito que participar en una sala ayer me animó a incorporar el tema de mi experiencia migrando a EEUU como parte mi #podcast mientras que me dejan crear salas. Encuesta:,es,"[{'screen_name': 'twitterspaces', 'name': 'spaces', 'id': '1065249714214457345'}]",[],[],1,0,2,"['clubhouse', 'podcast']",[],https://twitter.com/RicardoLoDice/status/1382310405066854403,False,,0,,,,,,,,[],,,,
1382228688834547712,1382225314743517184,2021-04-14 03:06:14 Venezuela Standard Time,2021-04-14,03:06:14,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@al_quiroz @itsnelth @marioarias29 @DanielMartinezD A ustedes por escucharme ¡Abrazos!,es,[],[],[],0,0,3,[],[],https://twitter.com/RicardoLoDice/status/1382228688834547712,False,,0,,,,,,,,"[{'screen_name': 'al_quiroz', 'name': 'Alex Q', 'id': '137441522'}, {'screen_name': 'marioarias29', 'name': 'Mario Arias 😎', 'id': '1179980070678605824'}, {'screen_name': 'DanielMartinezD', 'name': 'Daniel Martinez', 'id': '42502705'}]",,,,
1382227298678677504,1382225314743517184,2021-04-14 03:00:43 Venezuela Standard Time,2021-04-14,03:00:43,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@itsnelth @marioarias29 @DanielMartinezD Jajajaja. Ya les di follow back a ambos. feliz noche. Abrazos.,es,[],[],[],2,0,3,[],[],https://twitter.com/RicardoLoDice/status/1382227298678677504,False,,0,,,,,,,,"[{'screen_name': 'marioarias29', 'name': 'Mario Arias 😎', 'id': '1179980070678605824'}, {'screen_name': 'DanielMartinezD', 'name': 'Daniel Martinez', 'id': '42502705'}]",,,,
1382218651475017728,1382209924403445760,2021-04-14 02:26:21 Venezuela Standard Time,2021-04-14,02:26:21,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@AnadeAvalon @DanielMartinezD Jajajajajaj 😂,es,[],[],[],0,0,2,[],[],https://twitter.com/RicardoLoDice/status/1382218651475017728,False,,0,,,,,,,,"[{'screen_name': 'AnadeAvalon', 'name': 'Ana María de Ávalon', 'id': '1127765586296094721'}, {'screen_name': 'DanielMartinezD', 'name': 'Daniel Martinez', 'id': '42502705'}]",,,,
1382217051637436416,1382217051637436416,2021-04-14 02:20:00 Venezuela Standard Time,2021-04-14,02:20:00,-0400,141844800,ricardolodice,Ricardo Lo Dice,, https://t.co/d0X8hdVIcm,und,[],['https://twitter.com/i/spaces/1OwGWVWWyXWKQ'],[],1,0,4,[],[],https://twitter.com/RicardoLoDice/status/1382217051637436416,False,,0,,,,,,,,[],,,,
1380954386130681856,1380954386130681856,2021-04-10 14:42:37 Venezuela Standard Time,2021-04-10,14:42:37,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"¡NO me dolió!Hoy tuve la oportunidad de colocarme la primera dosis de la vacuna Moderna Inc contra el #Covid19.Al principio estaba  inquieto,pero la verdad es que cuando me dijeron que relajara el brazo,puse mi confianza en Dios y en la ciencia.   ¡Vacúnate! #vᴀᴄᴜɴᴀcᴏᴠɪᴅ19  https://t.co/s8vUmKYR6y",es,[],[],[],7,5,21,"['covid19', 'vᴀᴄᴜɴᴀcᴏᴠɪᴅ19']",[],https://twitter.com/RicardoLoDice/status/1380954386130681856,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1380954182631456771/pu/img/w1N18RdQcGi6SjcM.jpg,,,,,,,[],,,,
1377622992084205573,1377622992084205573,2021-04-01 10:04:50 Venezuela Standard Time,2021-04-01,10:04:50,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"ATENCIÓN:Aplica para crédito perdonable HASTA  $50MIL(PPP)ALIVIO ECONÓMICO. OJO:Si en 2019/2020 trabajaste como Contratista Independiente en EEUU,ya sea en Lyft,Uber,Instacart o cualquier actividad con 1099,eres elegible. NUEVA fecha tope: 31Mayo 2021. Revisa este HILO a detalle:",es,[],[],[],0,1,0,[],[],https://twitter.com/RicardoLoDice/status/1377622992084205573,False,https://twitter.com/RicardoLoDice/status/1376955533236842503,0,,,,,,,,[],,,,
1377063611718328323,1376955533236842503,2021-03-30 21:02:04 Venezuela Standard Time,2021-03-30,21:02:04,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@VictorR63713304  https://t.co/FAoTYJFTm6,und,[],['https://twitter.com/ricardolodice/status/1377044388744941568'],[],1,0,0,[],[],https://twitter.com/RicardoLoDice/status/1377063611718328323,False,https://twitter.com/ricardolodice/status/1377044388744941568,0,,,,,,,,"[{'screen_name': 'VictorR63713304', 'name': 'Victor Rodriguez', 'id': '1186445517200515073'}]",,,,
1377044388744941568,1377044388744941568,2021-03-30 19:45:41 Venezuela Standard Time,2021-03-30,19:45:41,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"#Actualización Biden extendió lapso para llenar solicitud del crédito perdonable hasta 31 de mayo 2021: Si hiciste Uber, Lyft, Door Dash, Instacart, etc...durante 2019/2020 calificas hasta por $20 mil. Postúlate aquí:  https://t.co/8x7BeZTtjI  Más detalles en mi TL @RicardoLoDice",es,"[{'screen_name': 'ricardolodice', 'name': 'ricardo lo dice', 'id': '141844800'}]",['http://ssqt.co/mzjXiFN'],[],0,1,3,['actualización'],[],https://twitter.com/RicardoLoDice/status/1377044388744941568,False,,0,,,,,,,,[],,,,
